POI_category_name,POI_category_ID,station_id,station_name,POI_id,POI_alias,POI_name,image_url,is_closed,url,review_count,rating,price,phone,display_phone,distance,categories_alias,categories_title
Fuel Station,19007,680b1ddfd50c4397b365c9c00f09b0d1,Wylie & 2nd,8PNRdb5Iu8FNK5DAMxYT6w,shell-vancouver-8,Shell,https://s3-media2.fl.yelpcdn.com/bphoto/8_-SfCgcL4REthXJRB9jsw/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-8?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,7,3.5,$$,+16048764242,+1 604-876-4242,884.4547734631137,servicestations,Gas Stations
Fuel Station,19007,680b1ddfd50c4397b365c9c00f09b0d1,Wylie & 2nd,8PNRdb5Iu8FNK5DAMxYT6w,shell-vancouver-8,Shell,https://s3-media2.fl.yelpcdn.com/bphoto/8_-SfCgcL4REthXJRB9jsw/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-8?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,7,3.5,$$,+16048764242,+1 604-876-4242,884.4547734631137,convenience,Convenience Stores
Fuel Station,19007,680b1ddfd50c4397b365c9c00f09b0d1,Wylie & 2nd,A2VVCdM5F1CdvIV5uFm2Ww,7-eleven-vancouver-10,7-Eleven,https://s3-media4.fl.yelpcdn.com/bphoto/NSWvRzO8atJ2r6UAU5EFWg/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,$,+16046816366,+1 604-681-6366,1161.0457408939637,convenience,Convenience Stores
Fuel Station,19007,680b1ddfd50c4397b365c9c00f09b0d1,Wylie & 2nd,A2VVCdM5F1CdvIV5uFm2Ww,7-eleven-vancouver-10,7-Eleven,https://s3-media4.fl.yelpcdn.com/bphoto/NSWvRzO8atJ2r6UAU5EFWg/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,$,+16046816366,+1 604-681-6366,1161.0457408939637,servicestations,Gas Stations
Fuel Station,19007,680b1ddfd50c4397b365c9c00f09b0d1,Wylie & 2nd,A2VVCdM5F1CdvIV5uFm2Ww,7-eleven-vancouver-10,7-Eleven,https://s3-media4.fl.yelpcdn.com/bphoto/NSWvRzO8atJ2r6UAU5EFWg/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,$,+16046816366,+1 604-681-6366,1161.0457408939637,coffee,Coffee & Tea
Fuel Station,19007,680b1ddfd50c4397b365c9c00f09b0d1,Wylie & 2nd,m2OsR1j1cFKB9JunjXGq-Q,chevron-vancouver-35,Chevron,https://s3-media2.fl.yelpcdn.com/bphoto/AasKyk_Lv9KND4qLjv1RUQ/o.jpg,False,https://www.yelp.com/biz/chevron-vancouver-35?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,4.0,,,,1217.8863664078126,servicestations,Gas Stations
Fuel Station,19007,680b1ddfd50c4397b365c9c00f09b0d1,Wylie & 2nd,P2a-zu4rFadD4vx88ivDsw,chevron-vancouver-36,Chevron,https://s3-media2.fl.yelpcdn.com/bphoto/ccOWvNb6HeWfGXE6RtoWZA/o.jpg,False,https://www.yelp.com/biz/chevron-vancouver-36?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,7,3.0,,+16048742120,+1 604-874-2120,1218.5437141020564,servicestations,Gas Stations
Fuel Station,19007,b26f83e904f3a778466ebcd763b7316a,29th & Cambie,M4n_lcuMscRjPNzSPEU6_g,shell-vancouver,Shell,https://s3-media3.fl.yelpcdn.com/bphoto/ekeSbmGuv79fiSt0Kb3MLA/o.jpg,False,https://www.yelp.com/biz/shell-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,$$,+16047338232,+1 604-733-8232,904.8936432006824,servicestations,Gas Stations
Fuel Station,19007,b26f83e904f3a778466ebcd763b7316a,29th & Cambie,M4n_lcuMscRjPNzSPEU6_g,shell-vancouver,Shell,https://s3-media3.fl.yelpcdn.com/bphoto/ekeSbmGuv79fiSt0Kb3MLA/o.jpg,False,https://www.yelp.com/biz/shell-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,$$,+16047338232,+1 604-733-8232,904.8936432006824,convenience,Convenience Stores
Fuel Station,19007,b26f83e904f3a778466ebcd763b7316a,29th & Cambie,AFOzbv0e7XTx6l8YG67LUQ,husky-vancouver,Husky,https://s3-media1.fl.yelpcdn.com/bphoto/oAkW1_rxdI3XVXJVvOgs9Q/o.jpg,False,https://www.yelp.com/biz/husky-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.5,,+16047365816,+1 604-736-5816,942.6931710622921,servicestations,Gas Stations
Fuel Station,19007,6620c54bd6b3a79800b2b67e999b24d0,Rolston & Granville,GJjabAxbvJWIPBRfB6QsMg,esso-imperial-oil-vancouver-5,Esso (Imperial Oil),https://s3-media1.fl.yelpcdn.com/bphoto/g1kHIGAtRwhFf5Xerl0u_g/o.jpg,False,https://www.yelp.com/biz/esso-imperial-oil-vancouver-5?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.5,,+16046857880,+1 604-685-7880,554.2401076567215,servicestations,Gas Stations
Fuel Station,19007,6620c54bd6b3a79800b2b67e999b24d0,Rolston & Granville,oca77XKDYsCFKMu8cFOICw,false-creek-fuels-vancouver,False Creek Fuels,https://s3-media3.fl.yelpcdn.com/bphoto/qCvX7ECl2RLNquROa9DQPg/o.jpg,False,https://www.yelp.com/biz/false-creek-fuels-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,5.0,,+16046380209,+1 604-638-0209,608.6790394682178,servicestations,Gas Stations
Fuel Station,19007,6620c54bd6b3a79800b2b67e999b24d0,Rolston & Granville,A2VVCdM5F1CdvIV5uFm2Ww,7-eleven-vancouver-10,7-Eleven,https://s3-media4.fl.yelpcdn.com/bphoto/NSWvRzO8atJ2r6UAU5EFWg/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,$,+16046816366,+1 604-681-6366,654.6263976211764,convenience,Convenience Stores
Fuel Station,19007,6620c54bd6b3a79800b2b67e999b24d0,Rolston & Granville,A2VVCdM5F1CdvIV5uFm2Ww,7-eleven-vancouver-10,7-Eleven,https://s3-media4.fl.yelpcdn.com/bphoto/NSWvRzO8atJ2r6UAU5EFWg/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,$,+16046816366,+1 604-681-6366,654.6263976211764,servicestations,Gas Stations
Fuel Station,19007,6620c54bd6b3a79800b2b67e999b24d0,Rolston & Granville,A2VVCdM5F1CdvIV5uFm2Ww,7-eleven-vancouver-10,7-Eleven,https://s3-media4.fl.yelpcdn.com/bphoto/NSWvRzO8atJ2r6UAU5EFWg/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,$,+16046816366,+1 604-681-6366,654.6263976211764,coffee,Coffee & Tea
Fuel Station,19007,7f091b50fbbd892bf9fb869a64c47120,East Blvd & 37th,fxXlqXbQ8k3kNz7CAlirMg,chevron-vancouver-4,Chevron,,False,https://www.yelp.com/biz/chevron-vancouver-4?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,,+16042613811,+1 604-261-3811,785.2692553265501,servicestations,Gas Stations
Fuel Station,19007,57d39a680c9407cda0fb4de6d9c55138,28th & Willow,M4n_lcuMscRjPNzSPEU6_g,shell-vancouver,Shell,https://s3-media3.fl.yelpcdn.com/bphoto/ekeSbmGuv79fiSt0Kb3MLA/o.jpg,False,https://www.yelp.com/biz/shell-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,$$,+16047338232,+1 604-733-8232,360.44966710271274,servicestations,Gas Stations
Fuel Station,19007,57d39a680c9407cda0fb4de6d9c55138,28th & Willow,M4n_lcuMscRjPNzSPEU6_g,shell-vancouver,Shell,https://s3-media3.fl.yelpcdn.com/bphoto/ekeSbmGuv79fiSt0Kb3MLA/o.jpg,False,https://www.yelp.com/biz/shell-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,$$,+16047338232,+1 604-733-8232,360.44966710271274,convenience,Convenience Stores
Fuel Station,19007,57d39a680c9407cda0fb4de6d9c55138,28th & Willow,AFOzbv0e7XTx6l8YG67LUQ,husky-vancouver,Husky,https://s3-media1.fl.yelpcdn.com/bphoto/oAkW1_rxdI3XVXJVvOgs9Q/o.jpg,False,https://www.yelp.com/biz/husky-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.5,,+16047365816,+1 604-736-5816,396.54854745792534,servicestations,Gas Stations
Fuel Station,19007,b530d04d393d71cffb8b8b07f4a82380,Franklin & Nanaimo,-WbkQUQNFAQTwrvyl44dwQ,husky-vancouver-2,Husky,https://s3-media4.fl.yelpcdn.com/bphoto/JdgjfPXez_hsQEjSZiLZ3g/o.jpg,False,https://www.yelp.com/biz/husky-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042532588,+1 604-253-2588,651.4320536908804,servicestations,Gas Stations
Fuel Station,19007,b530d04d393d71cffb8b8b07f4a82380,Franklin & Nanaimo,NvBpQ5piQAYHIpcC7k_M_A,shell-gas-stations-vancouver,Shell Gas Stations,,False,https://www.yelp.com/biz/shell-gas-stations-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,3.0,,,,672.467980857353,servicestations,Gas Stations
Fuel Station,19007,b530d04d393d71cffb8b8b07f4a82380,Franklin & Nanaimo,C4jQa_ZP79Y5kpGVK2EEGw,shell-vancouver-6,Shell,https://s3-media1.fl.yelpcdn.com/bphoto/mZWZI1Q7qkGAzzzlS_97TQ/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-6?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042551741,+1 604-255-1741,672.6563556217415,servicestations,Gas Stations
Fuel Station,19007,b530d04d393d71cffb8b8b07f4a82380,Franklin & Nanaimo,fP7JiPnmPupCPad7TTleNg,petro-canada-vancouver-6,Petro-Canada,https://s3-media1.fl.yelpcdn.com/bphoto/mtD98PbO9kEcnUiVkZnTOQ/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver-6?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,6,3.0,,+16042514999,+1 604-251-4999,898.9086584960581,servicestations,Gas Stations
Fuel Station,19007,06bdc4d55f34b2a491305534fd5defda,Lakewood & Triumph,-WbkQUQNFAQTwrvyl44dwQ,husky-vancouver-2,Husky,https://s3-media4.fl.yelpcdn.com/bphoto/JdgjfPXez_hsQEjSZiLZ3g/o.jpg,False,https://www.yelp.com/biz/husky-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042532588,+1 604-253-2588,251.35793610563294,servicestations,Gas Stations
Fuel Station,19007,06bdc4d55f34b2a491305534fd5defda,Lakewood & Triumph,C4jQa_ZP79Y5kpGVK2EEGw,shell-vancouver-6,Shell,https://s3-media1.fl.yelpcdn.com/bphoto/mZWZI1Q7qkGAzzzlS_97TQ/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-6?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042551741,+1 604-255-1741,467.43920894219207,servicestations,Gas Stations
Fuel Station,19007,06bdc4d55f34b2a491305534fd5defda,Lakewood & Triumph,NvBpQ5piQAYHIpcC7k_M_A,shell-gas-stations-vancouver,Shell Gas Stations,,False,https://www.yelp.com/biz/shell-gas-stations-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,3.0,,,,500.2264137505256,servicestations,Gas Stations
Fuel Station,19007,8e44a17d2fa446ca220b90c7063b42ca,Wall & Eton,-WbkQUQNFAQTwrvyl44dwQ,husky-vancouver-2,Husky,https://s3-media4.fl.yelpcdn.com/bphoto/JdgjfPXez_hsQEjSZiLZ3g/o.jpg,False,https://www.yelp.com/biz/husky-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042532588,+1 604-253-2588,391.0016265736365,servicestations,Gas Stations
Fuel Station,19007,8e44a17d2fa446ca220b90c7063b42ca,Wall & Eton,C4jQa_ZP79Y5kpGVK2EEGw,shell-vancouver-6,Shell,https://s3-media1.fl.yelpcdn.com/bphoto/mZWZI1Q7qkGAzzzlS_97TQ/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-6?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042551741,+1 604-255-1741,823.8393854683793,servicestations,Gas Stations
Fuel Station,19007,8e44a17d2fa446ca220b90c7063b42ca,Wall & Eton,NvBpQ5piQAYHIpcC7k_M_A,shell-gas-stations-vancouver,Shell Gas Stations,,False,https://www.yelp.com/biz/shell-gas-stations-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,3.0,,,,866.6028604714007,servicestations,Gas Stations
Fuel Station,19007,7c17f51469f1a7145455f65ef6afbd87,Lakewood & Oxford,-WbkQUQNFAQTwrvyl44dwQ,husky-vancouver-2,Husky,https://s3-media4.fl.yelpcdn.com/bphoto/JdgjfPXez_hsQEjSZiLZ3g/o.jpg,False,https://www.yelp.com/biz/husky-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042532588,+1 604-253-2588,232.34272697911496,servicestations,Gas Stations
Fuel Station,19007,7c17f51469f1a7145455f65ef6afbd87,Lakewood & Oxford,C4jQa_ZP79Y5kpGVK2EEGw,shell-vancouver-6,Shell,https://s3-media1.fl.yelpcdn.com/bphoto/mZWZI1Q7qkGAzzzlS_97TQ/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-6?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042551741,+1 604-255-1741,612.1686007387176,servicestations,Gas Stations
Fuel Station,19007,7c17f51469f1a7145455f65ef6afbd87,Lakewood & Oxford,NvBpQ5piQAYHIpcC7k_M_A,shell-gas-stations-vancouver,Shell Gas Stations,,False,https://www.yelp.com/biz/shell-gas-stations-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,3.0,,,,652.5392121422483,servicestations,Gas Stations
Fuel Station,19007,e1432b72df561a1df34290679ec9c773,22nd & Cambie,M4n_lcuMscRjPNzSPEU6_g,shell-vancouver,Shell,https://s3-media3.fl.yelpcdn.com/bphoto/ekeSbmGuv79fiSt0Kb3MLA/o.jpg,False,https://www.yelp.com/biz/shell-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,$$,+16047338232,+1 604-733-8232,874.9796117628816,servicestations,Gas Stations
Fuel Station,19007,e1432b72df561a1df34290679ec9c773,22nd & Cambie,M4n_lcuMscRjPNzSPEU6_g,shell-vancouver,Shell,https://s3-media3.fl.yelpcdn.com/bphoto/ekeSbmGuv79fiSt0Kb3MLA/o.jpg,False,https://www.yelp.com/biz/shell-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,$$,+16047338232,+1 604-733-8232,874.9796117628816,convenience,Convenience Stores
Fuel Station,19007,e1432b72df561a1df34290679ec9c773,22nd & Cambie,AFOzbv0e7XTx6l8YG67LUQ,husky-vancouver,Husky,https://s3-media1.fl.yelpcdn.com/bphoto/oAkW1_rxdI3XVXJVvOgs9Q/o.jpg,False,https://www.yelp.com/biz/husky-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.5,,+16047365816,+1 604-736-5816,897.8135655960746,servicestations,Gas Stations
Fuel Station,19007,549f00f6039e8bb702a00dcca08a8ed0,King Edward & Cambie,M4n_lcuMscRjPNzSPEU6_g,shell-vancouver,Shell,https://s3-media3.fl.yelpcdn.com/bphoto/ekeSbmGuv79fiSt0Kb3MLA/o.jpg,False,https://www.yelp.com/biz/shell-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,$$,+16047338232,+1 604-733-8232,796.7648728218451,servicestations,Gas Stations
Fuel Station,19007,549f00f6039e8bb702a00dcca08a8ed0,King Edward & Cambie,M4n_lcuMscRjPNzSPEU6_g,shell-vancouver,Shell,https://s3-media3.fl.yelpcdn.com/bphoto/ekeSbmGuv79fiSt0Kb3MLA/o.jpg,False,https://www.yelp.com/biz/shell-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,$$,+16047338232,+1 604-733-8232,796.7648728218451,convenience,Convenience Stores
Fuel Station,19007,549f00f6039e8bb702a00dcca08a8ed0,King Edward & Cambie,AFOzbv0e7XTx6l8YG67LUQ,husky-vancouver,Husky,https://s3-media1.fl.yelpcdn.com/bphoto/oAkW1_rxdI3XVXJVvOgs9Q/o.jpg,False,https://www.yelp.com/biz/husky-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.5,,+16047365816,+1 604-736-5816,827.0674299896332,servicestations,Gas Stations
Fuel Station,19007,d8c4fe5e09b6f010fbaa85cc7302d66b,Heather & 29th,M4n_lcuMscRjPNzSPEU6_g,shell-vancouver,Shell,https://s3-media3.fl.yelpcdn.com/bphoto/ekeSbmGuv79fiSt0Kb3MLA/o.jpg,False,https://www.yelp.com/biz/shell-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,$$,+16047338232,+1 604-733-8232,612.0156081359469,servicestations,Gas Stations
Fuel Station,19007,d8c4fe5e09b6f010fbaa85cc7302d66b,Heather & 29th,M4n_lcuMscRjPNzSPEU6_g,shell-vancouver,Shell,https://s3-media3.fl.yelpcdn.com/bphoto/ekeSbmGuv79fiSt0Kb3MLA/o.jpg,False,https://www.yelp.com/biz/shell-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,3.0,$$,+16047338232,+1 604-733-8232,612.0156081359469,convenience,Convenience Stores
Fuel Station,19007,d8c4fe5e09b6f010fbaa85cc7302d66b,Heather & 29th,AFOzbv0e7XTx6l8YG67LUQ,husky-vancouver,Husky,https://s3-media1.fl.yelpcdn.com/bphoto/oAkW1_rxdI3XVXJVvOgs9Q/o.jpg,False,https://www.yelp.com/biz/husky-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.5,,+16047365816,+1 604-736-5816,650.2005590724748,servicestations,Gas Stations
Fuel Station,19007,62a202eb98c0a4b09ba6746f5ee94ab3,Commercial & 20th,-EwZRFtu32NDGeOLv8RCqw,esso-imperial-oil-vancouver-3,Esso (Imperial Oil),https://s3-media1.fl.yelpcdn.com/bphoto/Sl52QAaHzTsobfi2jOulhQ/o.jpg,False,https://www.yelp.com/biz/esso-imperial-oil-vancouver-3?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16048771958,+1 604-877-1958,848.1973554707288,servicestations,Gas Stations
Fuel Station,19007,62a202eb98c0a4b09ba6746f5ee94ab3,Commercial & 20th,TJJ5wokYViHMTWri9ILOeQ,grandview-husky-market-vancouver,Grandview Husky Market,https://s3-media1.fl.yelpcdn.com/bphoto/w1Dty_24w-ctjSs05V4q-A/o.jpg,False,https://www.yelp.com/biz/grandview-husky-market-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.5,,+16048722333,+1 604-872-2333,851.5365736213819,servicestations,Gas Stations
Fuel Station,19007,62a202eb98c0a4b09ba6746f5ee94ab3,Commercial & 20th,nnrq3wd1jI55FWUOrzE8KA,super-save-gas-vancouver,Super Save Gas,https://s3-media1.fl.yelpcdn.com/bphoto/SW0_14IkFglEfOV9jkVQdA/o.jpg,False,https://www.yelp.com/biz/super-save-gas-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.0,,+16048756481,+1 604-875-6481,1040.0517920397235,servicestations,Gas Stations
Fuel Station,19007,a6c6df138cbc97b9f81e7ffbbebdde6f,Hornby & Drake,GJjabAxbvJWIPBRfB6QsMg,esso-imperial-oil-vancouver-5,Esso (Imperial Oil),https://s3-media1.fl.yelpcdn.com/bphoto/g1kHIGAtRwhFf5Xerl0u_g/o.jpg,False,https://www.yelp.com/biz/esso-imperial-oil-vancouver-5?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.5,,+16046857880,+1 604-685-7880,191.62531201032706,servicestations,Gas Stations
Fuel Station,19007,a6c6df138cbc97b9f81e7ffbbebdde6f,Hornby & Drake,A2VVCdM5F1CdvIV5uFm2Ww,7-eleven-vancouver-10,7-Eleven,https://s3-media4.fl.yelpcdn.com/bphoto/NSWvRzO8atJ2r6UAU5EFWg/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,$,+16046816366,+1 604-681-6366,574.2568230922267,convenience,Convenience Stores
Fuel Station,19007,a6c6df138cbc97b9f81e7ffbbebdde6f,Hornby & Drake,A2VVCdM5F1CdvIV5uFm2Ww,7-eleven-vancouver-10,7-Eleven,https://s3-media4.fl.yelpcdn.com/bphoto/NSWvRzO8atJ2r6UAU5EFWg/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,$,+16046816366,+1 604-681-6366,574.2568230922267,servicestations,Gas Stations
Fuel Station,19007,a6c6df138cbc97b9f81e7ffbbebdde6f,Hornby & Drake,A2VVCdM5F1CdvIV5uFm2Ww,7-eleven-vancouver-10,7-Eleven,https://s3-media4.fl.yelpcdn.com/bphoto/NSWvRzO8atJ2r6UAU5EFWg/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,$,+16046816366,+1 604-681-6366,574.2568230922267,coffee,Coffee & Tea
